14:3:11 | (11ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/index.html
14:27:25 | (7ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
14:27:25 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/searchIngredient.css
14:27:25 | (11ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
14:27:25 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
14:27:25 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
14:27:25 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
14:27:25 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
14:27:25 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
14:27:27 | (1ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'f%' limit 3;
14:27:27 | (0ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'fa%' limit 3;
14:28:33 | (4ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/searchByIngredients.html
14:28:33 | (4ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
14:28:33 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/searchIngredient.js
14:28:33 | (4ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
14:28:33 | (13ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
14:28:33 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
14:28:33 | (12ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
14:28:33 | (5ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
14:28:33 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/searchIngredient.css
14:28:33 | (4ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
14:28:33 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
14:28:33 | (3ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
14:28:33 | (6ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
14:28:33 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
14:28:33 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
14:28:35 | (0ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'f%' limit 3;
14:28:35 | (0ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'fa%' limit 3;
14:28:36 | (0ms) 127.0.0.1 - [rechercheRecette] - select count(nom) from ingredients;
14:28:36 | (1ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
14:28:36 | (2ms) 127.0.0.1 - [rechercheIngredient] - select * from recettes where (code like '%[3]/%' ) and ( code not like '%[1]/%' and code not like '%[2]/%' and code not like '%[4]/%' and code not like '%[5]/%' and code not like '%[6]/%' and code not like '%[7]/%' and code not like '%[8]/%' and code not like '%[9]/%' and code not like '%[10]/%' and code not like '%[11]/%' and code not like '%[12]/%' and code not like '%[13]/%' and code not like '%[14]/%' and code not like '%[15]/%' and code not like '%[16]/%' and code not like '%[17]/%' and code not like '%[18]/%' and code not like '%[19]/%' and code not like '%[20]/%' and code not like '%[21]/%' and code not like '%[22]/%' );
14:28:40 | (1ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 's%' limit 3;
14:28:40 | (2ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'su%' limit 3;
14:28:41 | (0ms) 127.0.0.1 - [rechercheRecette] - select count(nom) from ingredients;
14:28:41 | (2ms) 127.0.0.1 - [rechercheRecette] - select * from recettes where (code like '%[3]/%' or code like '%[5]/%' ) and ( code not like '%[1]/%' and code not like '%[2]/%' and code not like '%[4]/%' and code not like '%[6]/%' and code not like '%[7]/%' and code not like '%[8]/%' and code not like '%[9]/%' and code not like '%[10]/%' and code not like '%[11]/%' and code not like '%[12]/%' and code not like '%[13]/%' and code not like '%[14]/%' and code not like '%[15]/%' and code not like '%[16]/%' and code not like '%[17]/%' and code not like '%[18]/%' and code not like '%[19]/%' and code not like '%[20]/%' and code not like '%[21]/%' and code not like '%[22]/%' );
14:28:41 | (1ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
14:28:45 | (0ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'c%' limit 3;
14:28:45 | (0ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'ch%' limit 3;
14:28:46 | (0ms) 127.0.0.1 - [rechercheRecette] - select count(nom) from ingredients;
14:28:46 | (1ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
14:28:46 | (2ms) 127.0.0.1 - [rechercheIngredient] - select * from recettes where (code like '%[3]/%' or code like '%[5]/%' or code like '%[7]/%' ) and ( code not like '%[1]/%' and code not like '%[2]/%' and code not like '%[4]/%' and code not like '%[6]/%' and code not like '%[8]/%' and code not like '%[9]/%' and code not like '%[10]/%' and code not like '%[11]/%' and code not like '%[12]/%' and code not like '%[13]/%' and code not like '%[14]/%' and code not like '%[15]/%' and code not like '%[16]/%' and code not like '%[17]/%' and code not like '%[18]/%' and code not like '%[19]/%' and code not like '%[20]/%' and code not like '%[21]/%' and code not like '%[22]/%' );
14:28:49 | (1ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'l%' limit 3;
14:28:49 | (1ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'le%' limit 3;
14:28:50 | (0ms) 127.0.0.1 - [rechercheRecette] - select count(nom) from ingredients;
14:28:50 | (2ms) 127.0.0.1 - [rechercheRecette] - select * from recettes where (code like '%[3]/%' or code like '%[5]/%' or code like '%[7]/%' or code like '%[6]/%' ) and ( code not like '%[1]/%' and code not like '%[2]/%' and code not like '%[4]/%' and code not like '%[8]/%' and code not like '%[9]/%' and code not like '%[10]/%' and code not like '%[11]/%' and code not like '%[12]/%' and code not like '%[13]/%' and code not like '%[14]/%' and code not like '%[15]/%' and code not like '%[16]/%' and code not like '%[17]/%' and code not like '%[18]/%' and code not like '%[19]/%' and code not like '%[20]/%' and code not like '%[21]/%' and code not like '%[22]/%' );
14:28:50 | (0ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
14:28:51 | (1ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'o%' limit 3;
14:28:51 | (0ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'oe%' limit 3;
14:28:52 | (0ms) 127.0.0.1 - [rechercheRecette] - select count(nom) from ingredients;
14:28:52 | (2ms) 127.0.0.1 - [rechercheRecette] - select * from recettes where (code like '%[3]/%' or code like '%[5]/%' or code like '%[7]/%' or code like '%[6]/%' or code like '%[1]/%' ) and ( code not like '%[2]/%' and code not like '%[4]/%' and code not like '%[8]/%' and code not like '%[9]/%' and code not like '%[10]/%' and code not like '%[11]/%' and code not like '%[12]/%' and code not like '%[13]/%' and code not like '%[14]/%' and code not like '%[15]/%' and code not like '%[16]/%' and code not like '%[17]/%' and code not like '%[18]/%' and code not like '%[19]/%' and code not like '%[20]/%' and code not like '%[21]/%' and code not like '%[22]/%' );
14:28:52 | (1ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
14:29:4 | (0ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'b%' limit 3;
14:29:4 | (0ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'be%' limit 3;
14:29:5 | (0ms) 127.0.0.1 - [rechercheRecette] - select count(nom) from ingredients;
14:29:5 | (2ms) 127.0.0.1 - [rechercheRecette] - select * from recettes where (code like '%[3]/%' or code like '%[5]/%' or code like '%[7]/%' or code like '%[6]/%' or code like '%[1]/%' or code like '%[8]/%' ) and ( code not like '%[2]/%' and code not like '%[4]/%' and code not like '%[9]/%' and code not like '%[10]/%' and code not like '%[11]/%' and code not like '%[12]/%' and code not like '%[13]/%' and code not like '%[14]/%' and code not like '%[15]/%' and code not like '%[16]/%' and code not like '%[17]/%' and code not like '%[18]/%' and code not like '%[19]/%' and code not like '%[20]/%' and code not like '%[21]/%' and code not like '%[22]/%' );
14:29:5 | (1ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
14:29:7 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
14:29:7 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
14:29:7 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
14:29:7 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
14:29:7 | (9ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
14:29:7 | (3ms) 127.0.0.1 - [getRecipe] - select nom from recettes where id="1";
14:29:7 | (4ms) 127.0.0.1 - [getRecipe] - select * from recettes_ingredients where id=1;
14:29:7 | (2ms) 127.0.0.1 - [getTime] - select * from recettes_instructions where id=1;
14:29:7 | (9ms) 127.0.0.1 - [getTime] - select * from recettes_temps where id=1;
14:29:7 | (11ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
14:29:7 | (3ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
14:29:7 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
14:29:7 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
14:29:7 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
14:29:7 | (7ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
14:29:35 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/searchByIngredients.html
14:29:35 | (12ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
14:29:35 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/searchIngredient.js
14:29:35 | (6ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/searchRecipes.js
14:29:35 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
14:29:35 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
14:29:35 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
14:29:35 | (8ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
14:29:35 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/searchIngredient.css
14:29:35 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
14:29:35 | (9ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
14:29:35 | (10ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
14:29:35 | (5ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
14:29:35 | (9ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
14:29:35 | (10ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
14:29:37 | (1ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'o%' limit 3;
14:29:37 | (0ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'oe%' limit 3;
14:29:38 | (0ms) 127.0.0.1 - [rechercheRecette] - select count(nom) from ingredients;
14:29:38 | (0ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
14:29:38 | (1ms) 127.0.0.1 - [rechercheIngredient] - select * from recettes where (code like '%[1]/%' ) and ( code not like '%[2]/%' and code not like '%[3]/%' and code not like '%[4]/%' and code not like '%[5]/%' and code not like '%[6]/%' and code not like '%[7]/%' and code not like '%[8]/%' and code not like '%[9]/%' and code not like '%[10]/%' and code not like '%[11]/%' and code not like '%[12]/%' and code not like '%[13]/%' and code not like '%[14]/%' and code not like '%[15]/%' and code not like '%[16]/%' and code not like '%[17]/%' and code not like '%[18]/%' and code not like '%[19]/%' and code not like '%[20]/%' and code not like '%[21]/%' and code not like '%[22]/%' );
14:29:47 | (0ms) 127.0.0.1 - [rechercheRecette] - select count(nom) from ingredients;
14:29:47 | (2ms) 127.0.0.1 - [rechercheRecette] - select * from recettes where (code like '%[1]/%' or code like '%[2]/%' ) and ( code not like '%[3]/%' and code not like '%[4]/%' and code not like '%[5]/%' and code not like '%[6]/%' and code not like '%[7]/%' and code not like '%[8]/%' and code not like '%[9]/%' and code not like '%[10]/%' and code not like '%[11]/%' and code not like '%[12]/%' and code not like '%[13]/%' and code not like '%[14]/%' and code not like '%[15]/%' and code not like '%[16]/%' and code not like '%[17]/%' and code not like '%[18]/%' and code not like '%[19]/%' and code not like '%[20]/%' and code not like '%[21]/%' and code not like '%[22]/%' );
14:29:47 | (0ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
14:29:49 | (0ms) 127.0.0.1 - [rechercheRecette] - select count(nom) from ingredients;
14:29:49 | (0ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
14:29:49 | (2ms) 127.0.0.1 - [rechercheIngredient] - select * from recettes where (code like '%[1]/%' or code like '%[2]/%' or code like '%[3]/%' ) and ( code not like '%[4]/%' and code not like '%[5]/%' and code not like '%[6]/%' and code not like '%[7]/%' and code not like '%[8]/%' and code not like '%[9]/%' and code not like '%[10]/%' and code not like '%[11]/%' and code not like '%[12]/%' and code not like '%[13]/%' and code not like '%[14]/%' and code not like '%[15]/%' and code not like '%[16]/%' and code not like '%[17]/%' and code not like '%[18]/%' and code not like '%[19]/%' and code not like '%[20]/%' and code not like '%[21]/%' and code not like '%[22]/%' );
14:29:53 | (2ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'b%' limit 3;
14:29:53 | (0ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'be%' limit 3;
14:29:54 | (0ms) 127.0.0.1 - [rechercheRecette] - select count(nom) from ingredients;
14:29:54 | (0ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
14:29:54 | (4ms) 127.0.0.1 - [rechercheIngredient] - select * from recettes where (code like '%[1]/%' or code like '%[2]/%' or code like '%[3]/%' or code like '%[8]/%' ) and ( code not like '%[4]/%' and code not like '%[5]/%' and code not like '%[6]/%' and code not like '%[7]/%' and code not like '%[9]/%' and code not like '%[10]/%' and code not like '%[11]/%' and code not like '%[12]/%' and code not like '%[13]/%' and code not like '%[14]/%' and code not like '%[15]/%' and code not like '%[16]/%' and code not like '%[17]/%' and code not like '%[18]/%' and code not like '%[19]/%' and code not like '%[20]/%' and code not like '%[21]/%' and code not like '%[22]/%' );
14:30:7 | (0ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'c%' limit 3;
14:30:7 | (0ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'ch%' limit 3;
14:30:8 | (0ms) 127.0.0.1 - [rechercheRecette] - select count(nom) from ingredients;
14:30:8 | (0ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
14:30:8 | (0ms) 127.0.0.1 - [rechercheIngredient] - select * from recettes where (code like '%[1]/%' or code like '%[2]/%' or code like '%[3]/%' or code like '%[8]/%' or code like '%[7]/%' ) and ( code not like '%[4]/%' and code not like '%[5]/%' and code not like '%[6]/%' and code not like '%[9]/%' and code not like '%[10]/%' and code not like '%[11]/%' and code not like '%[12]/%' and code not like '%[13]/%' and code not like '%[14]/%' and code not like '%[15]/%' and code not like '%[16]/%' and code not like '%[17]/%' and code not like '%[18]/%' and code not like '%[19]/%' and code not like '%[20]/%' and code not like '%[21]/%' and code not like '%[22]/%' );
14:30:9 | (0ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'b%' limit 3;
14:30:9 | (1ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'be%' limit 3;
14:30:14 | (0ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'b%' limit 3;
14:30:14 | (1ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
14:30:23 | (0ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'l%' limit 3;
14:30:24 | (1ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'le%' limit 3;
14:30:25 | (0ms) 127.0.0.1 - [rechercheRecette] - select count(nom) from ingredients;
14:30:25 | (2ms) 127.0.0.1 - [rechercheRecette] - select * from recettes where (code like '%[1]/%' or code like '%[2]/%' or code like '%[3]/%' or code like '%[8]/%' or code like '%[7]/%' or code like '%[6]/%' ) and ( code not like '%[4]/%' and code not like '%[5]/%' and code not like '%[9]/%' and code not like '%[10]/%' and code not like '%[11]/%' and code not like '%[12]/%' and code not like '%[13]/%' and code not like '%[14]/%' and code not like '%[15]/%' and code not like '%[16]/%' and code not like '%[17]/%' and code not like '%[18]/%' and code not like '%[19]/%' and code not like '%[20]/%' and code not like '%[21]/%' and code not like '%[22]/%' );
14:30:25 | (1ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
14:30:34 | (0ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 's%' limit 3;
14:30:34 | (0ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'su%' limit 3;
14:30:35 | (0ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'suc%' limit 3;
14:30:35 | (0ms) 127.0.0.1 - [rechercheRecette] - select count(nom) from ingredients;
14:30:35 | (1ms) 127.0.0.1 - [rechercheIngredient] - select * from recettes where (code like '%[1]/%' or code like '%[2]/%' or code like '%[3]/%' or code like '%[8]/%' or code like '%[7]/%' or code like '%[6]/%' or code like '%[5]/%' ) and ( code not like '%[4]/%' and code not like '%[9]/%' and code not like '%[10]/%' and code not like '%[11]/%' and code not like '%[12]/%' and code not like '%[13]/%' and code not like '%[14]/%' and code not like '%[15]/%' and code not like '%[16]/%' and code not like '%[17]/%' and code not like '%[18]/%' and code not like '%[19]/%' and code not like '%[20]/%' and code not like '%[21]/%' and code not like '%[22]/%' );
14:30:35 | (1ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
14:32:19 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/searchByIngredients.html
14:32:19 | (9ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
14:32:19 | (3ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/searchIngredient.js
14:32:19 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
14:32:19 | (6ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
14:32:19 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
14:32:19 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
14:32:19 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
14:32:19 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/searchIngredient.css
14:32:19 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
14:32:19 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
