13:10:54 | (11ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/index.html
17:20:2 | (1ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
17:20:3 | (2ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'c%' limit 3;
17:20:3 | (0ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'ch%' limit 3;
17:20:5 | (1ms) 127.0.0.1 - [rechercheRecette] - select count(nom) from ingredients;
17:20:5 | (6ms) 127.0.0.1 - [rechercheRecette] - select * from recettes where (code like '%[1]/%' or code like '%[5]/%' or code like '%[6]/%' or code like '%[3]/%' or code like '%[7]/%' ) and ( code not like '%[2]/%' and code not like '%[4]/%' and code not like '%[8]/%' and code not like '%[9]/%' and code not like '%[10]/%' and code not like '%[11]/%' and code not like '%[12]/%' and code not like '%[13]/%' and code not like '%[14]/%' and code not like '%[15]/%' and code not like '%[16]/%' and code not like '%[17]/%' and code not like '%[18]/%' and code not like '%[19]/%' and code not like '%[20]/%' and code not like '%[21]/%' );
17:20:5 | (1ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
17:20:9 | (0ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'b%' limit 3;
17:20:10 | (1ms) 127.0.0.1 - [rechercheRecette] - select count(nom) from ingredients;
17:20:10 | (2ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
17:20:10 | (3ms) 127.0.0.1 - [rechercheIngredient] - select * from recettes where (code like '%[1]/%' or code like '%[5]/%' or code like '%[6]/%' or code like '%[3]/%' or code like '%[7]/%' or code like '%[8]/%' ) and ( code not like '%[2]/%' and code not like '%[4]/%' and code not like '%[9]/%' and code not like '%[10]/%' and code not like '%[11]/%' and code not like '%[12]/%' and code not like '%[13]/%' and code not like '%[14]/%' and code not like '%[15]/%' and code not like '%[16]/%' and code not like '%[17]/%' and code not like '%[18]/%' and code not like '%[19]/%' and code not like '%[20]/%' and code not like '%[21]/%' );
17:20:16 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/recipe.html
17:20:16 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:20:16 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:20:16 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:20:16 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:20:16 | (1ms) 127.0.0.1 - [getQuantity] - select * from recettes_ingredients where id=1;
17:20:16 | (1ms) 127.0.0.1 - [getRecipe] - select * from recettes_instructions where id=1;
17:20:16 | (1ms) 127.0.0.1 - [getTime] - select * from recettes_temps where id=1;
17:20:16 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
17:20:16 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
17:20:16 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
17:20:16 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:20:16 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:20:16 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:20:46 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/recipe.html
17:20:46 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:20:46 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:20:46 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:20:46 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:20:46 | (1ms) 127.0.0.1 - [getQuantity] - select * from recettes_ingredients where id=1;
17:20:46 | (0ms) 127.0.0.1 - [getRecipe] - select * from recettes_instructions where id=1;
17:20:46 | (1ms) 127.0.0.1 - [getTime] - select * from recettes_temps where id=1;
17:20:46 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
17:20:46 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:20:46 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:20:46 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:20:46 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:20:46 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:20:56 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/searchRecipe.html
17:20:56 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
17:20:56 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
17:20:56 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
17:20:56 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
17:20:56 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
17:20:56 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/search.png
17:20:56 | (11ms) 127.0.0.1 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
17:20:56 | (12ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/ajax
17:20:56 | (14ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/ajax
17:20:56 | (18ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/ajax
17:20:56 | (19ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/ajax
17:20:56 | (20ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/ajax
17:20:58 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/recipe.html
17:20:58 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:20:58 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:20:58 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:20:58 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:20:58 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
17:20:58 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
17:20:58 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
17:20:58 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:20:58 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:20:58 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:21:8 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/recipe.html
17:21:8 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:21:8 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:21:8 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:21:8 | (6ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:21:8 | (1ms) 127.0.0.1 - [getQuantity] - select * from recettes_ingredients where id=1;
17:21:8 | (1ms) 127.0.0.1 - [getRecipe] - select * from recettes_instructions where id=1;
17:21:8 | (1ms) 127.0.0.1 - [getTime] - select * from recettes_temps where id=1;
17:21:8 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
17:21:8 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/search.png
17:21:8 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
17:21:8 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
17:21:8 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:21:8 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:22:39 | (1ms) 34.250.136.124 - [getFile] - /home/baptiste/Documents/cuisine/html/index.html
17:22:40 | (2ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/index.html
17:22:41 | (7ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/jquery-3.6.0.js
17:22:41 | (3ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:22:41 | (5ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:22:42 | (1ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
17:22:42 | (3ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
17:22:43 | (2ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
17:22:43 | (6ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
17:22:43 | (9ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
17:22:43 | (3ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
17:22:43 | (4ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
17:22:53 | (1ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/index.html
17:22:54 | (2ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:22:54 | (8ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:22:54 | (4ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
17:22:56 | (4ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
17:22:56 | (1ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/search.png
17:22:56 | (5ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/search.png
17:22:56 | (9ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/search.png
17:22:56 | (2ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:22:57 | (3ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:27:32 | (3ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/index.html
17:27:32 | (3ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/jquery-3.6.0.js
17:27:32 | (0ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:27:32 | (1ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:27:34 | (2ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
17:27:34 | (4ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
17:27:34 | (1ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
17:27:34 | (2ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
17:27:34 | (4ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
17:27:34 | (1ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
17:27:34 | (2ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:27:42 | (1ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
17:27:43 | (2ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/searchRecipe.html
17:27:43 | (3ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/jquery-3.6.0.js
17:27:43 | (13ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/jquery-3.6.0.js
17:27:43 | (2ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
17:27:44 | (1ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
17:27:44 | (4ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
17:27:44 | (6ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
17:27:45 | (2ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/search.png
17:27:45 | (5ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/search.png
17:27:45 | (7ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/search.png
17:27:45 | (2ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:27:45 | (4ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:27:45 | (1ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
17:27:45 | (1ms) 37.170.29.43 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
17:27:47 | (2ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
17:27:48 | (2ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/recipe.html
17:27:48 | (3ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/css/getRecipe.css
17:27:48 | (6ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/css/getRecipe.css
17:27:48 | (8ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/css/getRecipe.css
17:27:48 | (25ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/css/getRecipe.css
17:27:49 | (2ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
17:27:49 | (3ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/ajax
17:27:49 | (2ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:27:49 | (4ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:27:49 | (7ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:27:50 | (2ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
17:27:50 | (5ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
17:27:51 | (2ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
17:27:51 | (5ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
17:27:51 | (2ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
17:27:51 | (2ms) 37.170.29.43 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
17:27:51 | (6ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
17:27:51 | (2ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:27:52 | (2ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:27:52 | (3ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/search.png
17:27:52 | (0ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
17:27:52 | (0ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
17:27:53 | (2ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
17:27:53 | (3ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/recipe.html
17:27:53 | (0ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:27:53 | (3ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:27:53 | (3ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:27:53 | (7ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:27:54 | (2ms) 37.170.29.43 - [getTime] - select * from recettes_ingredients where id=1;
17:27:54 | (5ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/ajax
17:27:54 | (8ms) 37.170.29.43 - [getTime] - select * from recettes_temps where id=1;
17:27:54 | (11ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/ajax
17:27:54 | (1ms) 37.170.29.43 - [getRecipe] - select * from recettes_instructions where id=1;
17:27:55 | (6ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:27:55 | (6ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:27:55 | (2ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
17:27:55 | (3ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
17:27:55 | (4ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
17:28:3 | (1ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
17:28:3 | (1ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/index.html
17:28:3 | (3ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:28:3 | (5ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:28:3 | (21ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:28:5 | (2ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
17:28:5 | (3ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
17:28:5 | (0ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
17:28:5 | (1ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:28:5 | (0ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
17:28:5 | (1ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
17:28:5 | (1ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
17:28:7 | (2ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
17:28:7 | (3ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/addRecipe.html
17:28:8 | (3ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:28:8 | (6ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:28:8 | (8ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:28:8 | (17ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:28:9 | (2ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
17:28:9 | (3ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
17:28:9 | (5ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
17:28:9 | (1ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
17:28:9 | (5ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/js/addStep.js
17:28:10 | (1ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:28:10 | (1ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:28:10 | (2ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:28:10 | (2ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:28:10 | (2ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
17:28:10 | (4ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
17:28:10 | (1ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/addStep.html
17:28:10 | (2ms) 37.170.29.43 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
17:52:31 | (3ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/index.html
17:52:32 | (1ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/jquery-3.6.0.js
17:52:32 | (1ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:52:32 | (2ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:52:34 | (1ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
17:52:34 | (3ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
17:52:34 | (2ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:52:34 | (9ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/images/search.png
17:52:35 | (3ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
17:52:35 | (1ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:52:35 | (1ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:52:42 | (1ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
17:52:43 | (4ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/addIngredients.html
17:52:43 | (3ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/js/addIngredients.js
17:52:43 | (5ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:52:43 | (7ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:52:43 | (0ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
17:52:45 | (2ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
17:52:45 | (2ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
17:52:45 | (2ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
17:52:45 | (2ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/images/search.png
17:52:45 | (1ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:52:45 | (6ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:52:45 | (11ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:52:45 | (21ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:52:45 | (3ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
17:52:57 | (2ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [addIngredients] - insert into ingredients (nom) values ('Oeuf');
17:53:1 | (2ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
17:53:1 | (4ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/searchRecipe.html
17:53:2 | (8ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/jquery-3.6.0.js
17:53:2 | (3ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
17:53:2 | (5ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
17:53:3 | (2ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
17:53:3 | (2ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
17:53:3 | (5ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
17:53:3 | (3ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/images/search.png
17:53:3 | (2ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
