22:52:34 | (11ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/index.html
23:27:22 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:27:22 | (3ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
23:27:22 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/getRecipe.js
23:27:22 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:27:22 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:27:22 | (0ms) 127.0.0.1 - [getQuantity] - select nom from recettes where id="1";
23:27:22 | (0ms) 127.0.0.1 - [getQuantity] - select * from recettes_ingredients where id=1;
23:27:22 | (2ms) 127.0.0.1 - [getTime] - select * from recettes_temps where id=1;
23:27:22 | (1ms) 127.0.0.1 - [getTime] - select * from recettes_instructions where id=1;
23:27:22 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:27:22 | (3ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
23:27:22 | (6ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
23:27:22 | (7ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
23:27:22 | (9ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
23:27:22 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:27:33 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:27:33 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/getRecipe.js
23:27:33 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/getRecipe.js
23:27:33 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:27:33 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:27:33 | (4ms) 127.0.0.1 - [getRecipe] - select * from recettes_ingredients where id=1;
23:27:33 | (3ms) 127.0.0.1 - [getRecipe] - select nom from recettes where id="1";
23:27:33 | (5ms) 127.0.0.1 - [getRecipe] - select * from recettes_instructions where id=1;
23:27:33 | (13ms) 127.0.0.1 - [getTime] - select * from recettes_temps where id=1;
23:27:33 | (3ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:27:33 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:27:33 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:27:33 | (3ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:27:33 | (3ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:27:33 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:27:49 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:27:49 | (3ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
23:27:49 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/getRecipe.js
23:27:49 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/getRecipe.css
23:27:49 | (5ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/getRecipe.css
23:27:49 | (0ms) 127.0.0.1 - [getQuantity] - select nom from recettes where id="1";
23:27:49 | (4ms) 127.0.0.1 - [getQuantity] - select * from recettes_ingredients where id=1;
23:27:49 | (7ms) 127.0.0.1 - [getRecipe] - select * from recettes_temps where id=1;
23:27:49 | (11ms) 127.0.0.1 - [getRecipe] - select * from recettes_instructions where id=1;
23:27:49 | (16ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:27:50 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:27:50 | (4ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:27:50 | (8ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:27:50 | (9ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:27:50 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:28:31 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:28:31 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
23:28:31 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/getRecipe.js
23:28:31 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:28:31 | (3ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:28:31 | (1ms) 127.0.0.1 - [getRecipe] - select nom from recettes where id="1";
23:28:31 | (2ms) 127.0.0.1 - [getRecipe] - select * from recettes_ingredients where id=1;
23:28:31 | (1ms) 127.0.0.1 - [getTime] - select * from recettes_instructions where id=1;
23:28:31 | (2ms) 127.0.0.1 - [getTime] - select * from recettes_temps where id=1;
23:28:31 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:28:31 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:28:31 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:28:31 | (4ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:28:31 | (3ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:28:31 | (6ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:28:59 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:28:59 | (4ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
23:28:59 | (3ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/getRecipe.css
23:28:59 | (3ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/getRecipe.css
23:28:59 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:28:59 | (1ms) 127.0.0.1 - [getTime] - select * from recettes_ingredients where id=1;
23:28:59 | (9ms) 127.0.0.1 - [getTime] - select * from recettes_instructions where id=1;
23:28:59 | (11ms) 127.0.0.1 - [getTime] - select * from recettes_temps where id=1;
23:28:59 | (8ms) 127.0.0.1 - [getTime] - select nom from recettes where id="1";
23:28:59 | (5ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:28:59 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:28:59 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:28:59 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:28:59 | (4ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:28:59 | (6ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:29:9 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:29:9 | (8ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
23:29:9 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/getRecipe.js
23:29:9 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:29:9 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:29:9 | (0ms) 127.0.0.1 - [getQuantity] - select nom from recettes where id="1";
23:29:9 | (2ms) 127.0.0.1 - [getRecipe] - select * from recettes_ingredients where id=1;
23:29:9 | (1ms) 127.0.0.1 - [getTime] - select * from recettes_instructions where id=1;
23:29:9 | (2ms) 127.0.0.1 - [getTime] - select * from recettes_temps where id=1;
23:29:9 | (3ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:29:9 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
23:29:9 | (3ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
23:29:9 | (4ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
23:29:9 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:29:9 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:30:30 | (5ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/index.html
23:30:30 | (2ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
23:30:30 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:30:30 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/index.css
23:30:31 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/favicon.ico
23:30:31 | (2ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/favicon.ico
23:30:31 | (2ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:30:31 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
23:30:31 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
23:30:31 | (2ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:30:31 | (2ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:30:32 | (2ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/searchRecipe.html
23:30:32 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
23:30:32 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
23:30:32 | (2ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
23:30:32 | (3ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
23:30:34 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:30:34 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
23:30:34 | (0ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/favicon.ico
23:30:34 | (0ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
23:30:34 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
23:30:34 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:30:34 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/displayRecipe.css
23:30:34 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:30:34 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:30:34 | (2ms) 192.168.1.43 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
23:30:35 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:30:35 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
23:30:35 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:30:35 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:30:35 | (2ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:30:36 | (1ms) 192.168.1.43 - [getRecipeName] - select nom from recettes where id="2";
23:30:36 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:30:36 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/favicon.ico
23:30:36 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
23:30:36 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
23:30:36 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
23:30:36 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:30:36 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:30:38 | (2ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/favicon.ico
23:30:38 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:30:38 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
23:30:38 | (0ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/getRecipe.css
23:30:38 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/getRecipe.css
23:30:38 | (0ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:30:38 | (0ms) 192.168.1.43 - [getRecipeName] - select nom from recettes where id="1";
23:30:38 | (0ms) 192.168.1.43 - [getTime] - select * from recettes_ingredients where id=1;
23:30:38 | (1ms) 192.168.1.43 - [getTime] - select * from recettes_instructions where id=1;
23:30:38 | (2ms) 192.168.1.43 - [getTime] - select * from recettes_temps where id=1;
23:30:38 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:30:39 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/favicon.ico
23:30:39 | (0ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
23:30:39 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
23:30:39 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
23:30:39 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:30:39 | (1ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:30:50 | (0ms) 192.168.1.43 - [getFile] - /Users/baptiste/Documents/cuisine/html/favicon.ico
23:31:6 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/index.html
23:31:6 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
23:31:6 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/index.css
23:31:6 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/index.css
23:31:6 | (4ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:31:6 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
23:31:6 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
23:31:6 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:31:6 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:31:6 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:31:6 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/favicon.ico
23:31:8 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/searchRecipe.html
23:31:8 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
23:31:8 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:31:8 | (5ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:31:8 | (11ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
23:31:8 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:31:8 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:31:8 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/displayRecipe.css
23:31:8 | (3ms) 192.168.1.24 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
23:31:8 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
23:31:8 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
23:31:8 | (3ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
23:31:8 | (3ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:31:8 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:31:9 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:31:9 | (16ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:31:9 | (17ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:31:9 | (18ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:31:9 | (19ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:31:9 | (13ms) 192.168.1.24 - [getRecipeName] - select nom from recettes where id="1";
23:31:9 | (1ms) 192.168.1.24 - [getQuantity] - select * from recettes_temps where id=1;
23:31:9 | (1ms) 192.168.1.24 - [getQuantity] - select * from recettes_instructions where id=1;
23:31:9 | (4ms) 192.168.1.24 - [getQuantity] - select * from recettes_ingredients where id=1;
23:31:9 | (5ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/ajax
23:31:9 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:31:9 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:31:9 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:31:9 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:31:9 | (4ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:32:31 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:32:31 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
23:32:31 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/getRecipe.js
23:32:31 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:32:31 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:32:31 | (2ms) 192.168.1.24 - [getRecipeName] - select nom from recettes where id="1";
23:32:31 | (2ms) 192.168.1.24 - [getRecipe] - select * from recettes_ingredients where id=1;
23:32:31 | (7ms) 192.168.1.24 - [getRecipe] - select * from recettes_instructions where id=1;
23:32:31 | (4ms) 192.168.1.24 - [getTime] - select * from recettes_temps where id=1;
23:32:31 | (5ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:32:31 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:32:31 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:32:31 | (3ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:32:31 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:32:31 | (5ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:33:6 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:33:6 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
23:33:6 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/getRecipe.js
23:33:6 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/getRecipe.css
23:33:6 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/getRecipe.css
23:33:6 | (0ms) 192.168.1.24 - [getRecipe] - select nom from recettes where id="1";
23:33:6 | (1ms) 192.168.1.24 - [getTime] - select * from recettes_ingredients where id=1;
23:33:6 | (1ms) 192.168.1.24 - [getTime] - select * from recettes_instructions where id=1;
23:33:6 | (2ms) 192.168.1.24 - [getTime] - select * from recettes_temps where id=1;
23:33:6 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:33:6 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:33:6 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:33:6 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:33:6 | (3ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:33:6 | (3ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:35:13 | (14ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:35:13 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:35:13 | (6ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:35:13 | (11ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:35:13 | (13ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:35:13 | (7ms) 192.168.1.24 - [getTime] - select nom from recettes where id="1";
23:35:13 | (11ms) 192.168.1.24 - [getTime] - select * from recettes_ingredients where id=1;
23:35:13 | (14ms) 192.168.1.24 - [getTime] - select * from recettes_instructions where id=1;
23:35:13 | (15ms) 192.168.1.24 - [getTime] - select * from recettes_temps where id=1;
23:35:13 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:35:13 | (4ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
23:35:13 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:35:13 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:35:13 | (3ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:35:13 | (4ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:35:22 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:35:22 | (3ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
23:35:22 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:35:22 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:35:22 | (9ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:35:22 | (2ms) 192.168.1.24 - [getRecipeName] - select nom from recettes where id="2";
23:35:22 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:35:22 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
23:35:22 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:35:22 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
23:35:22 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:35:22 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:35:28 | (5ms) 192.168.1.24 - [getRecipeName] - select nom from recettes where id="1";
23:35:28 | (1ms) 192.168.1.24 - [getQuantity] - select * from recettes_ingredients where id=1;
23:35:28 | (0ms) 192.168.1.24 - [getTime] - select * from recettes_instructions where id=1;
23:35:28 | (1ms) 192.168.1.24 - [getTime] - select * from recettes_temps where id=1;
23:35:28 | (3ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:35:28 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
23:35:28 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:35:28 | (4ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:35:28 | (6ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:35:28 | (6ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:38:44 | (3ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:38:44 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
23:38:44 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/getRecipe.css
